id,zip,url
16237,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd80819
16238,4000-glain,https://immovlan.be/en/detail/residence/for-sale/4000/liege/vbd80110
16239,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd80045
16240,4000-glain,https://immovlan.be/en/detail/residence/for-sale/4000/liege/vbd79865
16241,4000-glain,https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd79558
16242,4000-glain,https://immovlan.be/en/detail/residence/for-sale/4000/liege/vbd79508
16243,4000-glain,https://immovlan.be/en/detail/residence/for-sale/4000/liege/vbd86778
16244,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd86777
16245,4000-glain,https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd86585
16246,4000-glain,https://immovlan.be/en/detail/studio/for-sale/4000/liege/vbd86262
16247,4000-glain,https://immovlan.be/en/detail/residence/for-sale/4000/liege/vbd86251
16248,4000-glain,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbd86099
16249,4000-glain,https://immovlan.be/en/detail/ground-floor/for-sale/4000/liege/vbd85872
16250,4000-glain,https://immovlan.be/en/detail/investment-property/for-sale/4000/liege/vbd85698
