id,zip,url
12822,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd39974
12823,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd39970
12824,1050-elsene,https://immovlan.be/en/detail/triplex/for-sale/1050/elsene/vbd39837
12825,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd39332
12826,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd39242
12827,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd39094
12828,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd38712
12829,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd37936
12830,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd37609
12831,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd37397
12832,1050-elsene,https://immovlan.be/en/detail/penthouse/for-sale/1050/elsene/vbd37165
12833,1050-elsene,https://immovlan.be/en/detail/studio/for-sale/1050/elsene/vbd35714
12834,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd35310
12835,1050-elsene,https://immovlan.be/en/detail/ground-floor/for-sale/1050/elsene/vbd32680
12836,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd32423
12837,1050-elsene,https://immovlan.be/en/detail/penthouse/for-sale/1050/elsene/vbd32144
12838,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd30296
12839,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd29049
12840,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd29483
12841,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd29059
12842,1050-elsene,https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vwd14906
12843,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd26864
12844,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd26861
12845,1050-elsene,https://immovlan.be/en/detail/duplex/for-sale/1050/elsene/vbd26860
12846,1050-elsene,https://immovlan.be/en/detail/apartment/for-sale/1050/elsene/vbd26566
