id,zip,url
28251,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd84703
28252,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd84699
28253,1180-ukkel,https://immovlan.be/en/detail/villa/for-sale/1180/ukkel/vbd83253
28254,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd82927
28255,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd82875
28256,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd58427
28257,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbc99730
28258,1180-ukkel,https://immovlan.be/en/detail/villa/in-public-sale/1180/ukkel/vbd82430
28259,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd81547
28260,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd81510
28261,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/rbv14912
28262,1180-ukkel,https://immovlan.be/en/detail/ground-floor/for-sale/1180/ukkel/rwc41744
28263,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd80755
28264,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd80444
28265,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd80424
28266,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd80123
28267,1180-ukkel,https://immovlan.be/en/detail/studio/for-sale/1180/ukkel/vbd79929
28268,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd79917
28269,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vwd16449
28270,1180-ukkel,https://immovlan.be/en/detail/ground-floor/for-sale/1180/ukkel/vwd16448
28271,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd79847
28272,1180-ukkel,https://immovlan.be/en/detail/ground-floor/for-sale/1180/ukkel/vbd79845
28273,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd54773
28274,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd55881
28275,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd71008
28276,1180-ukkel,https://immovlan.be/en/detail/studio/for-sale/1180/ukkel/vwd16411
28277,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/rbv10377
28278,1180-ukkel,https://immovlan.be/en/detail/villa/for-sale/1180/ukkel/vbd78131
28279,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd78107
28280,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd77936
28281,1180-ukkel,https://immovlan.be/en/detail/villa/for-sale/1180/ukkel/vbd77860
28282,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd77813
28283,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd33618
28284,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/rbv09039
28285,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/rbv09034
28286,1180-ukkel,https://immovlan.be/en/detail/duplex/for-sale/1180/ukkel/vbd77106
28287,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd76841
28288,1180-ukkel,https://immovlan.be/en/detail/investment-property/for-sale/1180/ukkel/vbd76729
28289,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd76614
28290,1180-ukkel,https://immovlan.be/en/detail/villa/in-public-sale/1180/ukkel/vbd76500
28291,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd75769
28292,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/rbv06184
28293,1180-ukkel,https://immovlan.be/en/detail/mixed-building/for-sale/1180/ukkel/vbd73988
28294,1180-ukkel,https://immovlan.be/en/detail/penthouse/for-sale/1180/ukkel/vbd73950
28295,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd73837
28296,1180-ukkel,https://immovlan.be/en/detail/ground-floor/for-sale/1180/ukkel/vbd73694
28297,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd72615
28298,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd72228
28299,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd71709
28300,1180-ukkel,https://immovlan.be/en/detail/villa/for-sale/1180/ukkel/vbd71704
28301,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd71659
28302,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd71511
28303,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd70952
28304,1180-ukkel,https://immovlan.be/en/detail/penthouse/for-sale/1180/ukkel/vbd70841
28305,1180-ukkel,https://immovlan.be/en/detail/penthouse/for-sale/1180/ukkel/vbd70840
28306,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd70469
28307,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd70442
28308,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd70298
28309,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd69902
28310,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd69786
28311,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd69014
28312,1180-ukkel,https://immovlan.be/en/detail/penthouse/for-sale/1180/ukkel/vbd68783
28313,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vwd16139
28314,1180-ukkel,https://immovlan.be/en/detail/investment-property/for-sale/1180/ukkel/vbd68310
28315,1180-ukkel,https://immovlan.be/en/detail/residence/in-public-sale/1180/ukkel/vbd67308
28316,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd67305
28317,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd67249
28318,1180-ukkel,https://immovlan.be/en/detail/residence/in-public-sale/1180/ukkel/vbd66418
28319,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd64226
