id,zip,url
1415,1070-anderlecht,https://immovlan.be/en/detail/penthouse/for-sale/1070/anderlecht/vbd54296
1416,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd53537
1417,1070-anderlecht,https://immovlan.be/en/detail/villa/for-sale/1070/anderlecht/vbd47237
1418,1070-anderlecht,https://immovlan.be/en/detail/loft/for-sale/1070/anderlecht/vbd51364
1419,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd50897
1420,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd50673
1421,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd50564
1422,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd50500
1423,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd50488
1424,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbu67384
1425,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/rbu65740
1426,1070-anderlecht,https://immovlan.be/en/detail/ground-floor/for-sale/1070/anderlecht/vbd48676
1427,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd48186
1428,1070-anderlecht,https://immovlan.be/en/detail/master-house/for-sale/1070/anderlecht/rbu61600
1429,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd46542
1430,1070-anderlecht,https://immovlan.be/en/detail/master-house/for-sale/1070/anderlecht/rbu58987
1431,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbu57000
1432,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/rbu56248
1433,1070-anderlecht,https://immovlan.be/en/detail/ground-floor/for-sale/1070/anderlecht/vbd42763
1434,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd42442
1435,1070-anderlecht,https://immovlan.be/en/detail/duplex/for-sale/1070/anderlecht/vbd42242
1436,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd42241
1437,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd41867
1438,1070-anderlecht,https://immovlan.be/en/detail/penthouse/for-sale/1070/anderlecht/vbd41644
1439,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd41330
1440,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd39789
1441,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd26569
1442,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd36269
1443,1070-anderlecht,https://immovlan.be/en/detail/ground-floor/for-sale/1070/anderlecht/vbd36591
1444,1070-anderlecht,https://immovlan.be/en/detail/duplex/for-sale/1070/anderlecht/vbd36590
1445,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd35953
1446,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd35864
1447,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd35351
1448,1070-anderlecht,https://immovlan.be/en/detail/mixed-building/for-sale/1070/anderlecht/rbu42479
1449,1070-anderlecht,https://immovlan.be/en/detail/mixed-building/for-sale/1070/anderlecht/vbd35143
1450,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd35133
1451,1070-anderlecht,https://immovlan.be/en/detail/penthouse/for-sale/1070/anderlecht/vbd34823
1452,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbu41818
1453,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd34439
1454,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd33660
1455,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd32939
1456,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbu38073
1457,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd31810
1458,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd31613
1459,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd31181
1460,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd10817
1461,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd27430
1462,1070-anderlecht,https://immovlan.be/en/detail/loft/for-sale/1070/anderlecht/vwd14888
1463,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd25696
1464,1070-anderlecht,https://immovlan.be/en/detail/mixed-building/for-sale/1070/anderlecht/vbd24234
1465,1070-anderlecht,https://immovlan.be/en/detail/studio/for-sale/1070/anderlecht/vbd24233
1466,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd23174
1467,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbt29906
1468,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd19199
1469,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd18250
1470,1070-anderlecht,https://immovlan.be/en/detail/loft/for-sale/1070/anderlecht/vbd18077
1471,1070-anderlecht,https://immovlan.be/en/detail/mixed-building/for-sale/1070/anderlecht/vbd17913
1472,1070-anderlecht,https://immovlan.be/en/detail/mixed-building/for-sale/1070/anderlecht/vbd17912
1473,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd15488
1474,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd13502
1475,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd12755
1476,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd11718
1477,1070-anderlecht,https://immovlan.be/en/detail/mixed-building/for-sale/1070/anderlecht/rbu08294
1478,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbc93355
1479,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/rbu03905
1480,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd06707
1481,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbc47867
1482,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd03613
