id,zip,url
13989,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbc47458
13990,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vwd09908
13991,1040-etterbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1040/etterbeek/vbb14308
13992,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vba20293
13993,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vba20292
13994,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vba20291
13995,1040-etterbeek,https://immovlan.be/en/detail/ground-floor/for-sale/1040/etterbeek/vba20290
13996,1040-etterbeek,https://immovlan.be/en/detail/ground-floor/for-sale/1040/etterbeek/vba20289
13997,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vba20288
13998,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vba18669
13999,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vba18668
14000,1040-etterbeek,https://immovlan.be/en/detail/duplex/for-sale/1040/etterbeek/vba18667
14001,1040-etterbeek,https://immovlan.be/en/detail/ground-floor/for-sale/1040/etterbeek/vba18666
14002,1040-etterbeek,https://immovlan.be/en/detail/ground-floor/for-sale/1040/etterbeek/vba18665
14003,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vba18664
14004,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vba18663
14005,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vaz96812
14006,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd78277
14007,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd78235
14008,1040-etterbeek,https://immovlan.be/en/detail/master-house/for-sale/1040/etterbeek/vbd78070
14009,1040-etterbeek,https://immovlan.be/en/detail/investment-property/for-sale/1040/etterbeek/vbd77862
14010,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd07655
14011,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd07611
14012,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd07609
14013,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbc57953
14014,1040-etterbeek,https://immovlan.be/en/detail/master-house/for-sale/1040/etterbeek/vbd75555
14015,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd16886
14016,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vwd16272
14017,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd70478
14018,1040-etterbeek,https://immovlan.be/en/detail/studio/for-sale/1040/etterbeek/vbd70379
14019,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd70135
14020,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd69253
