id,zip,url
25968,1030-schaarbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1030/schaarbeek/vbd73682
25969,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd73681
25970,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd73644
25971,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd73111
25972,1030-schaarbeek,https://immovlan.be/en/detail/investment-property/for-sale/1030/schaarbeek/vbd72958
25973,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd72950
25974,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd72616
25975,1030-schaarbeek,https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/rbv02651
25976,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd71983
25977,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/rbv00961
25978,1030-schaarbeek,https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/vbd71331
25979,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd70625
25980,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd70623
25981,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd70124
25982,1030-schaarbeek,https://immovlan.be/en/detail/investment-property/for-sale/1030/schaarbeek/vbd70109
25983,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd69225
25984,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd54276
25985,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd68753
25986,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd68240
25987,1030-schaarbeek,https://immovlan.be/en/detail/loft/for-sale/1030/schaarbeek/vbd68190
25988,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd68189
